,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
8112,8112,2704,13.592365756649292,5576,5576,-0.007643257601628406,-0.001777987461418995,0.0018048638579628573,0.007539201970535367,1.0172420294551898e-05,-9.670022089377473e-10,0.0047064801359135745,2.2150955269749055e-05,0.003034780968627556,0
8113,8113,2704,13.592365756649292,5576,5576,-0.007643257601628406,-0.001777987461418995,0.0018048638579628573,0.007539201970535367,1.0172420294551898e-05,-9.670022089377473e-10,0.0047064801359135745,2.2150955269749055e-05,0.003034780968627556,0
8114,8114,2704,13.592365756649292,5576,5576,-0.007643257601628406,-0.001777987461418995,0.0018048638579628573,0.007539201970535367,1.0172420294551898e-05,-9.670022089377473e-10,0.0047064801359135745,2.2150955269749055e-05,0.003034780968627556,0
8115,8115,2705,13.592365756649292,24466,24466,-0.026719634407170956,-0.007776841604814955,0.007613693016241374,0.027037502408221635,2.8575058898638872e-05,-2.6895616354249916e-08,0.8874963330771174,0.7876497412253296,0.03512328590251863,0
8116,8116,2705,13.592365756649292,24466,24466,-0.026719634407170956,-0.007776841604814955,0.007613693016241374,0.027037502408221635,2.8575058898638872e-05,-2.6895616354249916e-08,0.8874963330771174,0.7876497412253296,0.03512328590251863,0
8117,8117,2705,13.592365756649292,24466,24466,-0.026719634407170956,-0.007776841604814955,0.007613693016241374,0.027037502408221635,2.8575058898638872e-05,-2.6895616354249916e-08,0.8874963330771174,0.7876497412253296,0.03512328590251863,0
8118,8118,2706,13.592364023779174,84,84,-0.00024761864239302155,-9.710815986974097e-05,9.63413856096551e-05,0.00024507986179740367,6.915740854651631e-06,-2.517403395012883e-10,0.006285198282429731,3.950371744945764e-05,0.0001426834886512992,0
8119,8119,2706,13.592364023779174,84,84,-0.00024761864239302155,-9.710815986974097e-05,9.63413856096551e-05,0.00024507986179740367,6.915740854651631e-06,-2.517403395012883e-10,0.006285198282429731,3.950371744945764e-05,0.0001426834886512992,0
8120,8120,2706,13.592364023779174,84,84,-0.00024761864239302155,-9.710815986974097e-05,9.63413856096551e-05,0.00024507986179740367,6.915740854651631e-06,-2.517403395012883e-10,0.006285198282429731,3.950371744945764e-05,0.0001426834886512992,0
8121,8121,2707,13.592365756649292,83762,83762,-0.24898973554638085,-0.026721575412201215,0.026491849272248347,0.2527927358588273,3.066510052462945e-05,3.976461152018878e-06,0.19828002029207076,0.03931496644702399,0.0852466833128664,0
8122,8122,2707,13.592365756649292,83762,83762,-0.24898973554638085,-0.026721575412201215,0.026491849272248347,0.2527927358588273,3.066510052462945e-05,3.976461152018878e-06,0.19828002029207076,0.03931496644702399,0.0852466833128664,0
8123,8123,2707,13.592365756649292,83762,83762,-0.24898973554638085,-0.026721575412201215,0.026491849272248347,0.2527927358588273,3.066510052462945e-05,3.976461152018878e-06,0.19828002029207076,0.03931496644702399,0.0852466833128664,0
8124,8124,2708,13.592365756649292,19602,19602,-0.016064105470906132,-0.003494459880484635,0.0034537034414583445,0.016239949590440637,-1.4553120237792427e-06,-3.8788962646296085e-09,5.066147879768049,25.66585433967829,0.34309567090557763,0
8125,8125,2708,13.592365756649292,19602,19602,-0.016064105470906132,-0.003494459880484635,0.0034537034414583445,0.016239949590440637,-1.4553120237792427e-06,-3.8788962646296085e-09,5.066147879768049,25.66585433967829,0.34309567090557763,0
8126,8126,2708,13.592365756649292,19602,19602,-0.016064105470906132,-0.003494459880484635,0.0034537034414583445,0.016239949590440637,-1.4553120237792427e-06,-3.8788962646296085e-09,5.066147879768049,25.66585433967829,0.34309567090557763,0
8127,8127,2709,13.592365756649292,45802,45802,-0.0297751918071258,-0.0026635362977291965,0.0027145867237412524,0.029654685031500608,-7.303963215576914e-06,2.7560097607416767e-09,0.2355759655999826,0.05549603556836418,0.02202320238021156,0
8128,8128,2709,13.592365756649292,45802,45802,-0.0297751918071258,-0.0026635362977291965,0.0027145867237412524,0.029654685031500608,-7.303963215576914e-06,2.7560097607416767e-09,0.2355759655999826,0.05549603556836418,0.02202320238021156,0
8129,8129,2709,13.592365756649292,45802,45802,-0.0297751918071258,-0.0026635362977291965,0.0027145867237412524,0.029654685031500608,-7.303963215576914e-06,2.7560097607416767e-09,0.2355759655999826,0.05549603556836418,0.02202320238021156,0
8130,8130,2710,13.592365756649292,83032,83032,-0.09675372779714816,-0.0077983860430475005,0.007779060874623767,0.09818990826756548,4.660436317749372e-06,-9.804655718993427e-09,0.16451097457412053,0.02706386075532693,0.04121144553128034,0
8131,8131,2710,13.592365756649292,83032,83032,-0.09675372779714816,-0.0077983860430475005,0.007779060874623767,0.09818990826756548,4.660436317749372e-06,-9.804655718993427e-09,0.16451097457412053,0.02706386075532693,0.04121144553128034,0
8132,8132,2710,13.592365756649292,83032,83032,-0.09675372779714816,-0.0077983860430475005,0.007779060874623767,0.09818990826756548,4.660436317749372e-06,-9.804655718993427e-09,0.16451097457412053,0.02706386075532693,0.04121144553128034,0
8133,8133,2711,13.592365756649292,76661,76661,-0.28818465317429126,-0.011222369381568953,0.011381427259328447,0.28095898932985675,7.311501178244861e-05,-9.002436441443552e-10,0.5409517549348941,0.2926288011671417,0.09415901260757253,0
8134,8134,2711,13.592365756649292,76661,76661,-0.28818465317429126,-0.011222369381568953,0.011381427259328447,0.28095898932985675,7.311501178244861e-05,-9.002436441443552e-10,0.5409517549348941,0.2926288011671417,0.09415901260757253,0
8135,8135,2711,13.592365756649292,76661,76661,-0.28818465317429126,-0.011222369381568953,0.011381427259328447,0.28095898932985675,7.311501178244861e-05,-9.002436441443552e-10,0.5409517549348941,0.2926288011671417,0.09415901260757253,0
8136,8136,2712,13.592365756649292,43980,43980,-0.016969081580804433,-0.0003536512438473416,0.0003585936429546521,0.017437064663662818,3.5898540033940662e-06,-3.002084865945188e-09,0.2707004433701587,0.0732787300408005,0.01889945458431332,0
8137,8137,2712,13.592365756649292,43980,43980,-0.016969081580804433,-0.0003536512438473416,0.0003585936429546521,0.017437064663662818,3.5898540033940662e-06,-3.002084865945188e-09,0.2707004433701587,0.0732787300408005,0.01889945458431332,0
8138,8138,2712,13.592365756649292,43980,43980,-0.016969081580804433,-0.0003536512438473416,0.0003585936429546521,0.017437064663662818,3.5898540033940662e-06,-3.002084865945188e-09,0.2707004433701587,0.0732787300408005,0.01889945458431332,0
8139,8139,2713,13.592365756649292,4998,4998,-0.0003359088562836732,-0.00011044745059951566,0.00010849469301099646,0.0003303748373059355,2.6594399749058084e-06,-1.4243875760187476e-11,1.031625813505706,1.0642518190913097,0.023847600821743725,0
8140,8140,2713,13.592365756649292,4998,4998,-0.0003359088562836732,-0.00011044745059951566,0.00010849469301099646,0.0003303748373059355,2.6594399749058084e-06,-1.4243875760187476e-11,1.031625813505706,1.0642518190913097,0.023847600821743725,0
8141,8141,2713,13.592365756649292,4998,4998,-0.0003359088562836732,-0.00011044745059951566,0.00010849469301099646,0.0003303748373059355,2.6594399749058084e-06,-1.4243875760187476e-11,1.031625813505706,1.0642518190913097,0.023847600821743725,0
8142,8142,2714,13.592365756649292,4616,4616,-0.008348766266913023,-0.0012403744998152888,0.00121283483509238,0.008667877036853608,1.817892895417117e-05,-3.3992749691950887e-09,0.005195607734359023,2.6994339729331295e-05,0.0029909603057222582,0
8143,8143,2714,13.592365756649292,4616,4616,-0.008348766266913023,-0.0012403744998152888,0.00121283483509238,0.008667877036853608,1.817892895417117e-05,-3.3992749691950887e-09,0.005195607734359023,2.6994339729331295e-05,0.0029909603057222582,0
8144,8144,2714,13.592365756649292,4616,4616,-0.008348766266913023,-0.0012403744998152888,0.00121283483509238,0.008667877036853608,1.817892895417117e-05,-3.3992749691950887e-09,0.005195607734359023,2.6994339729331295e-05,0.0029909603057222582,0
8145,8145,2715,13.592365756649292,27938,27938,-0.019417339571513814,-0.004344166256344373,0.004329244610648431,0.019429083186540193,-9.898723684287347e-06,8.337664846638308e-09,1.5163888975773658,2.299435288695899,0.07811317071771881,0
8146,8146,2715,13.592365756649292,27938,27938,-0.019417339571513814,-0.004344166256344373,0.004329244610648431,0.019429083186540193,-9.898723684287347e-06,8.337664846638308e-09,1.5163888975773658,2.299435288695899,0.07811317071771881,0
8147,8147,2715,13.592365756649292,27938,27938,-0.019417339571513814,-0.004344166256344373,0.004329244610648431,0.019429083186540193,-9.898723684287347e-06,8.337664846638308e-09,1.5163888975773658,2.299435288695899,0.07811317071771881,0
8148,8148,2716,13.592365756649292,64530,64532,-0.04818186884177375,-0.0016693499006210644,0.0016997984778397424,0.048981925485939805,7.460484607868523e-06,2.5691375470920846e-07,0.40975968711947425,0.1679030011882494,0.028713840158457307,0
8149,8149,2716,13.592365756649292,64530,64532,-0.04818186884177375,-0.0016693499006210644,0.0016997984778397424,0.048981925485939805,7.460484607868523e-06,2.5691375470920846e-07,0.40975968711947425,0.1679030011882494,0.028713840158457307,0
8150,8150,2716,13.592365756649292,64530,64532,-0.04818186884177375,-0.0016693499006210644,0.0016997984778397424,0.048981925485939805,7.460484607868523e-06,2.5691375470920846e-07,0.40975968711947425,0.1679030011882494,0.028713840158457307,0
8151,8151,2717,13.592365756649292,5704,5704,-0.015046258647452149,-0.0035201741432278055,0.00346599818683746,0.014950876725112035,-2.0041917583313307e-06,9.302477833482621e-09,0.008499838189624964,7.224724924980698e-05,0.005770261176090744,0
8152,8152,2717,13.592365756649292,5704,5704,-0.015046258647452149,-0.0035201741432278055,0.00346599818683746,0.014950876725112035,-2.0041917583313307e-06,9.302477833482621e-09,0.008499838189624964,7.224724924980698e-05,0.005770261176090744,0
8153,8153,2717,13.592365756649292,5704,5704,-0.015046258647452149,-0.0035201741432278055,0.00346599818683746,0.014950876725112035,-2.0041917583313307e-06,9.302477833482621e-09,0.008499838189624964,7.224724924980698e-05,0.005770261176090744,0
8154,8154,2718,13.592365756649292,68452,68452,-0.13335530740757234,-0.01874015081449265,0.01881222357792467,0.1332724179570411,-0.00012520018374928554,-8.116342302804383e-08,0.10561420907559149,0.011154361158662751,0.05129236356136034,0
8155,8155,2718,13.592365756649292,68452,68452,-0.13335530740757234,-0.01874015081449265,0.01881222357792467,0.1332724179570411,-0.00012520018374928554,-8.116342302804383e-08,0.10561420907559149,0.011154361158662751,0.05129236356136034,0
8156,8156,2718,13.592365756649292,68452,68452,-0.13335530740757234,-0.01874015081449265,0.01881222357792467,0.1332724179570411,-0.00012520018374928554,-8.116342302804383e-08,0.10561420907559149,0.011154361158662751,0.05129236356136034,0
8157,8157,2719,13.592362290909056,56,56,-0.0002389447655959165,-0.00011151905893314051,0.0001108675632979228,0.0002402537532269155,7.005133717541412e-06,-2.0274309758642716e-11,0.0001489053021277461,2.2172789001755342e-08,0.00012217316609845283,0
8158,8158,2719,13.592362290909056,56,56,-0.0002389447655959165,-0.00011151905893314051,0.0001108675632979228,0.0002402537532269155,7.005133717541412e-06,-2.0274309758642716e-11,0.0001489053021277461,2.2172789001755342e-08,0.00012217316609845283,0
8159,8159,2719,13.592362290909056,56,56,-0.0002389447655959165,-0.00011151905893314051,0.0001108675632979228,0.0002402537532269155,7.005133717541412e-06,-2.0274309758642716e-11,0.0001489053021277461,2.2172789001755342e-08,0.00012217316609845283,0
8160,8160,2720,13.592365756649292,55924,55924,-0.01276646609091312,-0.00014299127397698896,0.00013169866518225604,0.012623411423884253,-5.266638009260305e-06,1.7257616478692822e-10,0.5458983950611717,0.29800505773036307,0.021230478292393447,0
8161,8161,2720,13.592365756649292,55924,55924,-0.01276646609091312,-0.00014299127397698896,0.00013169866518225604,0.012623411423884253,-5.266638009260305e-06,1.7257616478692822e-10,0.5458983950611717,0.29800505773036307,0.021230478292393447,0
8162,8162,2720,13.592365756649292,55924,55924,-0.01276646609091312,-0.00014299127397698896,0.00013169866518225604,0.012623411423884253,-5.266638009260305e-06,1.7257616478692822e-10,0.5458983950611717,0.29800505773036307,0.021230478292393447,0
8163,8163,2721,13.592365756649292,70078,70080,-0.13400818161960437,-0.025045671986995616,0.02511753081598478,0.1346182947424517,0.00010643276825117454,3.7142577788406376e-07,0.10656493406110748,0.011356085171448186,0.05542580058635506,0
8164,8164,2721,13.592365756649292,70078,70080,-0.13400818161960437,-0.025045671986995616,0.02511753081598478,0.1346182947424517,0.00010643276825117454,3.7142577788406376e-07,0.10656493406110748,0.011356085171448186,0.05542580058635506,0
8165,8165,2721,13.592365756649292,70078,70080,-0.13400818161960437,-0.025045671986995616,0.02511753081598478,0.1346182947424517,0.00010643276825117454,3.7142577788406376e-07,0.10656493406110748,0.011356085171448186,0.05542580058635506,0
8166,8166,2722,13.592365756649292,358,358,-0.00022318705118635763,-0.00011102662285056297,0.00010959429770096563,0.0002252473489669614,1.9375119073572478e-06,1.4556905572858523e-10,0.19615307106516922,0.038476027288297326,0.0016534997759139317,0
8167,8167,2722,13.592365756649292,358,358,-0.00022318705118635763,-0.00011102662285056297,0.00010959429770096563,0.0002252473489669614,1.9375119073572478e-06,1.4556905572858523e-10,0.19615307106516922,0.038476027288297326,0.0016534997759139317,0
8168,8168,2722,13.592365756649292,358,358,-0.00022318705118635763,-0.00011102662285056297,0.00010959429770096563,0.0002252473489669614,1.9375119073572478e-06,1.4556905572858523e-10,0.19615307106516922,0.038476027288297326,0.0016534997759139317,0
8169,8169,2723,13.592365756649292,42718,42718,-0.06655357912446948,-0.016247935751377174,0.01606068245015635,0.06624675789527087,-8.567273572346323e-05,4.814204025718709e-08,0.06841743865033349,0.0046809459114721475,0.032584768083518824,0
8170,8170,2723,13.592365756649292,42718,42718,-0.06655357912446948,-0.016247935751377174,0.01606068245015635,0.06624675789527087,-8.567273572346323e-05,4.814204025718709e-08,0.06841743865033349,0.0046809459114721475,0.032584768083518824,0
8171,8171,2723,13.592365756649292,42718,42718,-0.06655357912446948,-0.016247935751377174,0.01606068245015635,0.06624675789527087,-8.567273572346323e-05,4.814204025718709e-08,0.06841743865033349,0.0046809459114721475,0.032584768083518824,0
8172,8172,2724,13.592365756649292,52032,52032,-0.05610151254316076,-0.004721113658931131,0.004768000042745246,0.056520133315674397,-6.518334242144874e-06,-5.237208758935689e-09,0.08453418187647874,0.007146027905525587,0.027086387058754637,0
8173,8173,2724,13.592365756649292,52032,52032,-0.05610151254316076,-0.004721113658931131,0.004768000042745246,0.056520133315674397,-6.518334242144874e-06,-5.237208758935689e-09,0.08453418187647874,0.007146027905525587,0.027086387058754637,0
8174,8174,2724,13.592365756649292,52032,52032,-0.05610151254316076,-0.004721113658931131,0.004768000042745246,0.056520133315674397,-6.518334242144874e-06,-5.237208758935689e-09,0.08453418187647874,0.007146027905525587,0.027086387058754637,0
8175,8175,2725,13.592365756649292,67246,67246,-0.2610800658464335,-0.08866669803154537,0.09287291862815295,0.24678133070282648,0.0029849044042080664,1.3482767330211121e-07,0.6147471318671275,0.37791403613885943,0.14675826428351674,0
8176,8176,2725,13.592365756649292,67246,67246,-0.2610800658464335,-0.08866669803154537,0.09287291862815295,0.24678133070282648,0.0029849044042080664,1.3482767330211121e-07,0.6147471318671275,0.37791403613885943,0.14675826428351674,0
8177,8177,2725,13.592365756649292,67246,67246,-0.2610800658464335,-0.08866669803154537,0.09287291862815295,0.24678133070282648,0.0029849044042080664,1.3482767330211121e-07,0.6147471318671275,0.37791403613885943,0.14675826428351674,0
8178,8178,2726,13.592365756649292,70058,70058,-0.08346913966204249,-0.02142406016667664,0.021439874663690794,0.08371761274865933,-0.0003853778628215565,-6.466421333408886e-09,1.0178673677987975,1.0360539784296525,0.07505615539218206,0
8179,8179,2726,13.592365756649292,70058,70058,-0.08346913966204249,-0.02142406016667664,0.021439874663690794,0.08371761274865933,-0.0003853778628215565,-6.466421333408886e-09,1.0178673677987975,1.0360539784296525,0.07505615539218206,0
