,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
8226,8226,2742,13.592365756649292,37620,37620,-0.04196874977312088,-0.007490742146282869,0.0074728216197658785,0.04164302208887964,-4.295383060792801e-05,-1.69048416830849e-09,0.06323907038101512,0.0039991800226549835,0.023176589777097942,0
8227,8227,2742,13.592365756649292,37620,37620,-0.04196874977312088,-0.007490742146282869,0.0074728216197658785,0.04164302208887964,-4.295383060792801e-05,-1.69048416830849e-09,0.06323907038101512,0.0039991800226549835,0.023176589777097942,0
8228,8228,2742,13.592365756649292,37620,37620,-0.04196874977312088,-0.007490742146282869,0.0074728216197658785,0.04164302208887964,-4.295383060792801e-05,-1.69048416830849e-09,0.06323907038101512,0.0039991800226549835,0.023176589777097942,0
8229,8229,2743,13.592360558038939,200,200,-0.00015895689170055682,-0.00010552943324748654,0.00010493332282712764,0.0001652165732362931,-6.1372415913751865e-06,1.4727475904545429e-10,0.07519515611921095,0.005654311503792508,0.0006726804936155689,0
8230,8230,2743,13.592360558038939,200,200,-0.00015895689170055682,-0.00010552943324748654,0.00010493332282712764,0.0001652165732362931,-6.1372415913751865e-06,1.4727475904545429e-10,0.07519515611921095,0.005654311503792508,0.0006726804936155689,0
8231,8231,2743,13.592360558038939,200,200,-0.00015895689170055682,-0.00010552943324748654,0.00010493332282712764,0.0001652165732362931,-6.1372415913751865e-06,1.4727475904545429e-10,0.07519515611921095,0.005654311503792508,0.0006726804936155689,0
8232,8232,2744,13.592364023779174,522,522,-0.00024661206086492026,-0.0001241779686687039,0.00011886277586636851,0.00022774656794251054,2.322628932560633e-05,-4.3868930193784925e-10,0.36462312191015367,0.1329500210315068,0.0035791874681134466,0
8233,8233,2744,13.592364023779174,522,522,-0.00024661206086492026,-0.0001241779686687039,0.00011886277586636851,0.00022774656794251054,2.322628932560633e-05,-4.3868930193784925e-10,0.36462312191015367,0.1329500210315068,0.0035791874681134466,0
8234,8234,2744,13.592364023779174,522,522,-0.00024661206086492026,-0.0001241779686687039,0.00011886277586636851,0.00022774656794251054,2.322628932560633e-05,-4.3868930193784925e-10,0.36462312191015367,0.1329500210315068,0.0035791874681134466,0
8235,8235,2745,13.592365756649292,90684,90684,-0.5352095100720178,-0.0234602281042382,0.02347571724460984,0.5408040048507075,1.559281382768063e-05,-1.792852678419736e-08,7.002061032538111,49.028858703388686,0.8888274244416244,0
8236,8236,2745,13.592365756649292,90684,90684,-0.5352095100720178,-0.0234602281042382,0.02347571724460984,0.5408040048507075,1.559281382768063e-05,-1.792852678419736e-08,7.002061032538111,49.028858703388686,0.8888274244416244,0
8237,8237,2745,13.592365756649292,90684,90684,-0.5352095100720178,-0.0234602281042382,0.02347571724460984,0.5408040048507075,1.559281382768063e-05,-1.792852678419736e-08,7.002061032538111,49.028858703388686,0.8888274244416244,0
8238,8238,2746,13.592357092298704,6,6,-0.00017884022360216412,-0.00010576263899908511,0.00010807594993078595,0.00017059996988848524,1.0438827178660404e-05,-2.97220342582567e-11,0.00011562153546776383,1.336833946392337e-08,9.777481761861293e-05,0
8239,8239,2746,13.592357092298704,6,6,-0.00017884022360216412,-0.00010576263899908511,0.00010807594993078595,0.00017059996988848524,1.0438827178660404e-05,-2.97220342582567e-11,0.00011562153546776383,1.336833946392337e-08,9.777481761861293e-05,0
8240,8240,2746,13.592357092298704,6,6,-0.00017884022360216412,-0.00010576263899908511,0.00010807594993078595,0.00017059996988848524,1.0438827178660404e-05,-2.97220342582567e-11,0.00011562153546776383,1.336833946392337e-08,9.777481761861293e-05,0
8241,8241,2747,13.592365756649292,46250,46250,-0.05264637690001388,-0.004602057583088737,0.004616971956267868,0.052633502323088846,4.649829872249711e-06,-6.1637070275246325e-09,0.08069479139789561,0.006511649358749888,0.02571041018665125,0
8242,8242,2747,13.592365756649292,46250,46250,-0.05264637690001388,-0.004602057583088737,0.004616971956267868,0.052633502323088846,4.649829872249711e-06,-6.1637070275246325e-09,0.08069479139789561,0.006511649358749888,0.02571041018665125,0
8243,8243,2747,13.592365756649292,46250,46250,-0.05264637690001388,-0.004602057583088737,0.004616971956267868,0.052633502323088846,4.649829872249711e-06,-6.1637070275246325e-09,0.08069479139789561,0.006511649358749888,0.02571041018665125,0
8244,8244,2748,13.592362290909056,33854,33854,-0.015468144670624096,-0.0002995924728725896,0.00031682121282816667,0.014454466303013008,-1.1751837334372794e-06,-1.6376570721376383e-09,0.0821280174224057,0.006745011245734976,0.018981892705211133,0
8245,8245,2748,13.592362290909056,33854,33854,-0.015468144670624096,-0.0002995924728725896,0.00031682121282816667,0.014454466303013008,-1.1751837334372794e-06,-1.6376570721376383e-09,0.0821280174224057,0.006745011245734976,0.018981892705211133,0
8246,8246,2748,13.592362290909056,33854,33854,-0.015468144670624096,-0.0002995924728725896,0.00031682121282816667,0.014454466303013008,-1.1751837334372794e-06,-1.6376570721376383e-09,0.0821280174224057,0.006745011245734976,0.018981892705211133,0
8247,8247,2749,13.592365756649292,44724,44724,-0.34860607728605686,-0.12308084916495154,0.12805238424920873,0.3303092487979302,0.004659465078184155,1.6351630314482554e-07,0.5192082704042313,0.2695772280561534,0.17448830679743677,0
8248,8248,2749,13.592365756649292,44724,44724,-0.34860607728605686,-0.12308084916495154,0.12805238424920873,0.3303092487979302,0.004659465078184155,1.6351630314482554e-07,0.5192082704042313,0.2695772280561534,0.17448830679743677,0
8249,8249,2749,13.592365756649292,44724,44724,-0.34860607728605686,-0.12308084916495154,0.12805238424920873,0.3303092487979302,0.004659465078184155,1.6351630314482554e-07,0.5192082704042313,0.2695772280561534,0.17448830679743677,0
8250,8250,2750,13.592365756649292,61964,61964,-0.14959207703156138,-0.021761507206097264,0.02138214659985671,0.14970722614297288,-8.010026886928756e-05,3.297887768732934e-07,4.98904059287678,24.89052603737229,0.354686201595036,0
8251,8251,2750,13.592365756649292,61964,61964,-0.14959207703156138,-0.021761507206097264,0.02138214659985671,0.14970722614297288,-8.010026886928756e-05,3.297887768732934e-07,4.98904059287678,24.89052603737229,0.354686201595036,0
8252,8252,2750,13.592365756649292,61964,61964,-0.14959207703156138,-0.021761507206097264,0.02138214659985671,0.14970722614297288,-8.010026886928756e-05,3.297887768732934e-07,4.98904059287678,24.89052603737229,0.354686201595036,0
8253,8253,2751,13.592357092298704,1224,1224,-0.00019050506675448718,-9.695539418963506e-05,0.00010746228181490736,0.00018471479030690574,-1.522477958815216e-05,-1.3881075450030207e-10,0.3705013871947994,0.13727127791327068,0.004762989240503572,0
8254,8254,2751,13.592357092298704,1224,1224,-0.00019050506675448718,-9.695539418963506e-05,0.00010746228181490736,0.00018471479030690574,-1.522477958815216e-05,-1.3881075450030207e-10,0.3705013871947994,0.13727127791327068,0.004762989240503572,0
8255,8255,2751,13.592357092298704,1224,1224,-0.00019050506675448718,-9.695539418963506e-05,0.00010746228181490736,0.00018471479030690574,-1.522477958815216e-05,-1.3881075450030207e-10,0.3705013871947994,0.13727127791327068,0.004762989240503572,0
8256,8256,2752,13.592365756649292,50778,50776,-0.09682938945336961,-0.019120516837288104,0.019677468078141302,0.09494583600080692,0.00017385965353966526,4.2762889792564136e-07,0.5820135266232199,0.33873974517239747,0.05156343534771725,0
8257,8257,2752,13.592365756649292,50778,50776,-0.09682938945336961,-0.019120516837288104,0.019677468078141302,0.09494583600080692,0.00017385965353966526,4.2762889792564136e-07,0.5820135266232199,0.33873974517239747,0.05156343534771725,0
8258,8258,2752,13.592365756649292,50778,50776,-0.09682938945336961,-0.019120516837288104,0.019677468078141302,0.09494583600080692,0.00017385965353966526,4.2762889792564136e-07,0.5820135266232199,0.33873974517239747,0.05156343534771725,0
8259,8259,2753,13.592365756649292,39478,39478,-0.04404445777500019,-0.013456282535909025,0.013440047866597027,0.04443711849785945,7.241202650476453e-05,2.82102072262088e-09,0.4269856591548452,0.18231675312389767,0.03461842546819261,0
8260,8260,2753,13.592365756649292,39478,39478,-0.04404445777500019,-0.013456282535909025,0.013440047866597027,0.04443711849785945,7.241202650476453e-05,2.82102072262088e-09,0.4269856591548452,0.18231675312389767,0.03461842546819261,0
8261,8261,2753,13.592365756649292,39478,39478,-0.04404445777500019,-0.013456282535909025,0.013440047866597027,0.04443711849785945,7.241202650476453e-05,2.82102072262088e-09,0.4269856591548452,0.18231675312389767,0.03461842546819261,1
8262,8262,2754,13.592365756649292,43602,43602,-0.3184987806369049,-0.10751950794001974,0.10829136509618031,0.3148374235922418,-7.502185846064435e-05,-5.4367594416084286e-08,0.30873310573578805,0.09531613057726528,0.14610180778300785,0
8263,8263,2754,13.592365756649292,43602,43602,-0.3184987806369049,-0.10751950794001974,0.10829136509618031,0.3148374235922418,-7.502185846064435e-05,-5.4367594416084286e-08,0.30873310573578805,0.09531613057726528,0.14610180778300785,0
8264,8264,2754,13.592365756649292,43602,43602,-0.3184987806369049,-0.10751950794001974,0.10829136509618031,0.3148374235922418,-7.502185846064435e-05,-5.4367594416084286e-08,0.30873310573578805,0.09531613057726528,0.14610180778300785,0
8265,8265,2755,13.592355359428586,218,218,-0.0001894953004729416,-0.00011113456831068902,0.0001040025372804898,0.00018531027075878724,8.693611236232357e-06,1.762214368330454e-10,0.09436790321715469,0.008905301157602274,0.000740180098676952,0
8266,8266,2755,13.592355359428586,218,218,-0.0001894953004729416,-0.00011113456831068902,0.0001040025372804898,0.00018531027075878724,8.693611236232357e-06,1.762214368330454e-10,0.09436790321715469,0.008905301157602274,0.000740180098676952,0
8267,8267,2755,13.592355359428586,218,218,-0.0001894953004729416,-0.00011113456831068902,0.0001040025372804898,0.00018531027075878724,8.693611236232357e-06,1.762214368330454e-10,0.09436790321715469,0.008905301157602274,0.000740180098676952,0
8268,8268,2756,13.592365756649292,5770,5770,-0.0006666340718372687,-0.00012643034023973598,0.0001243066942366866,0.0006614536509662371,3.590600631042662e-06,5.57800860865251e-12,0.17746791524407532,0.0314948609410783,0.0027321574652481423,0
8269,8269,2756,13.592365756649292,5770,5770,-0.0006666340718372687,-0.00012643034023973598,0.0001243066942366866,0.0006614536509662371,3.590600631042662e-06,5.57800860865251e-12,0.17746791524407532,0.0314948609410783,0.0027321574652481423,0
8270,8270,2756,13.592365756649292,5770,5770,-0.0006666340718372687,-0.00012643034023973598,0.0001243066942366866,0.0006614536509662371,3.590600631042662e-06,5.57800860865251e-12,0.17746791524407532,0.0314948609410783,0.0027321574652481423,0
8271,8271,2757,13.592365756649292,37844,37844,-0.09571207148355922,-0.021403933310004675,0.022372917031671213,0.09297989273604264,0.00046714631398359074,2.3725216156389075e-08,0.7460440262910301,0.5565816891645312,0.050718473928913266,0
8272,8272,2757,13.592365756649292,37844,37844,-0.09571207148355922,-0.021403933310004675,0.022372917031671213,0.09297989273604264,0.00046714631398359074,2.3725216156389075e-08,0.7460440262910301,0.5565816891645312,0.050718473928913266,0
8273,8273,2757,13.592365756649292,37844,37844,-0.09571207148355922,-0.021403933310004675,0.022372917031671213,0.09297989273604264,0.00046714631398359074,2.3725216156389075e-08,0.7460440262910301,0.5565816891645312,0.050718473928913266,0
8274,8274,2758,13.592365756649292,77580,77580,-0.22982608143572714,-0.018235445838999276,0.018165644476360043,0.23014357857876672,-0.00020751631323534525,-4.659997230995692e-09,5.300977319106364,28.100360537680096,0.42364836595566596,0
8275,8275,2758,13.592365756649292,77580,77580,-0.22982608143572714,-0.018235445838999276,0.018165644476360043,0.23014357857876672,-0.00020751631323534525,-4.659997230995692e-09,5.300977319106364,28.100360537680096,0.42364836595566596,0
8276,8276,2758,13.592365756649292,77580,77580,-0.22982608143572714,-0.018235445838999276,0.018165644476360043,0.23014357857876672,-0.00020751631323534525,-4.659997230995692e-09,5.300977319106364,28.100360537680096,0.42364836595566596,0
8277,8277,2759,13.592365756649292,8002,8002,-0.000246082397138106,-0.00011249360929177499,0.00010496184829555943,0.00022617044587756036,7.858483950684558e-06,-2.1626001780420835e-10,0.1210458697874769,0.014652102592606813,0.0026009457945070846,0
8278,8278,2759,13.592365756649292,8002,8002,-0.000246082397138106,-0.00011249360929177499,0.00010496184829555943,0.00022617044587756036,7.858483950684558e-06,-2.1626001780420835e-10,0.1210458697874769,0.014652102592606813,0.0026009457945070846,0
8279,8279,2759,13.592365756649292,8002,8002,-0.000246082397138106,-0.00011249360929177499,0.00010496184829555943,0.00022617044587756036,7.858483950684558e-06,-2.1626001780420835e-10,0.1210458697874769,0.014652102592606813,0.0026009457945070846,0
8280,8280,2760,13.592365756649292,83059,83057,-0.05750145193701214,-0.003416524964579004,0.003448050966958327,0.05888939520589316,9.058002166995038e-06,-4.9626677960937886e-08,0.36978223474035316,0.13673890112956963,0.035912230725683184,1
8281,8281,2760,13.592365756649292,83059,83057,-0.05750145193701214,-0.003416524964579004,0.003448050966958327,0.05888939520589316,9.058002166995038e-06,-4.9626677960937886e-08,0.36978223474035316,0.13673890112956963,0.035912230725683184,1
8282,8282,2760,13.592365756649292,83059,83057,-0.05750145193701214,-0.003416524964579004,0.003448050966958327,0.05888939520589316,9.058002166995038e-06,-4.9626677960937886e-08,0.36978223474035316,0.13673890112956963,0.035912230725683184,0
8283,8283,2761,13.592365756649292,66014,66014,-0.29035951638490953,-0.019981097913716717,0.020031235525512336,0.28800820543966876,6.733106279810386e-05,8.908261765473399e-09,0.19892771385432093,0.03957223533930658,0.08960934420504826,0
8284,8284,2761,13.592365756649292,66014,66014,-0.29035951638490953,-0.019981097913716717,0.020031235525512336,0.28800820543966876,6.733106279810386e-05,8.908261765473399e-09,0.19892771385432093,0.03957223533930658,0.08960934420504826,0
8285,8285,2761,13.592365756649292,66014,66014,-0.29035951638490953,-0.019981097913716717,0.020031235525512336,0.28800820543966876,6.733106279810386e-05,8.908261765473399e-09,0.19892771385432093,0.03957223533930658,0.08960934420504826,0
8286,8286,2762,13.592365756649292,7032,7032,-0.0010814306953301767,-0.0001795632183636542,0.00017785375000700654,0.0010936892616860462,-4.879212275099576e-06,-3.562397149606399e-11,0.010208772157972692,0.00010421902897339843,0.0011034768312386035,0
8287,8287,2762,13.592365756649292,7032,7032,-0.0010814306953301767,-0.0001795632183636542,0.00017785375000700654,0.0010936892616860462,-4.879212275099576e-06,-3.562397149606399e-11,0.010208772157972692,0.00010421902897339843,0.0011034768312386035,0
8288,8288,2762,13.592365756649292,7032,7032,-0.0010814306953301767,-0.0001795632183636542,0.00017785375000700654,0.0010936892616860462,-4.879212275099576e-06,-3.562397149606399e-11,0.010208772157972692,0.00010421902897339843,0.0011034768312386035,0
8289,8289,2763,13.592364023779174,54450,54450,-0.024021568727763662,-0.0015221318719600418,0.0015234203340961372,0.02430798175024016,-2.0538350966603502e-06,1.2613199959377773e-10,0.8615689037205407,0.7423009758582143,0.05737312732889158,1
8290,8290,2763,13.592364023779174,54450,54450,-0.024021568727763662,-0.0015221318719600418,0.0015234203340961372,0.02430798175024016,-2.0538350966603502e-06,1.2613199959377773e-10,0.8615689037205407,0.7423009758582143,0.05737312732889158,1
8291,8291,2763,13.592364023779174,54450,54450,-0.024021568727763662,-0.0015221318719600418,0.0015234203340961372,0.02430798175024016,-2.0538350966603502e-06,1.2613199959377773e-10,0.8615689037205407,0.7423009758582143,0.05737312732889158,1
8292,8292,2764,13.592364023779174,1524,1524,-0.00019094025538617386,-0.00011841568711057349,0.00011231100539399463,0.00021050871942098758,-4.027766117076226e-06,-1.7490463126280446e-10,0.1674540570311903,0.028040861216205127,0.0032713599178744533,0
8293,8293,2764,13.592364023779174,1524,1524,-0.00019094025538617386,-0.00011841568711057349,0.00011231100539399463,0.00021050871942098758,-4.027766117076226e-06,-1.7490463126280446e-10,0.1674540570311903,0.028040861216205127,0.0032713599178744533,0
