,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
6424,6424,2141,13.592365756649292,47780,47780,-0.03007375972750552,-0.0074734002588279225,0.007443143413898401,0.03014307233886377,2.277243077486446e-05,2.6466172887375613e-09,0.7559646449900341,0.5714825444749083,0.021883256352228663,0
6425,6425,2141,13.592365756649292,47780,47780,-0.03007375972750552,-0.0074734002588279225,0.007443143413898401,0.03014307233886377,2.277243077486446e-05,2.6466172887375613e-09,0.7559646449900341,0.5714825444749083,0.021883256352228663,0
6426,6426,2142,13.592365756649292,74674,74674,-0.1406259191517468,-0.023765704850687186,0.023280131934182213,0.14053183327882046,-3.567954708216803e-05,-6.88634323581728e-08,0.1608569098545992,0.02587494544797065,0.05833932631380444,0
6427,6427,2142,13.592365756649292,74674,74674,-0.1406259191517468,-0.023765704850687186,0.023280131934182213,0.14053183327882046,-3.567954708216803e-05,-6.88634323581728e-08,0.1608569098545992,0.02587494544797065,0.05833932631380444,0
6428,6428,2142,13.592365756649292,74674,74674,-0.1406259191517468,-0.023765704850687186,0.023280131934182213,0.14053183327882046,-3.567954708216803e-05,-6.88634323581728e-08,0.1608569098545992,0.02587494544797065,0.05833932631380444,0
6429,6429,2143,13.592365756649292,6308,6308,-0.0015985579464413032,-0.00012825146782180497,0.00012293092821269447,0.0016718940155751435,-2.4901000656996075e-06,7.970617295868532e-11,3.567976621511883,12.730457171655353,0.1391507846169086,0
6430,6430,2143,13.592365756649292,6308,6308,-0.0015985579464413032,-0.00012825146782180497,0.00012293092821269447,0.0016718940155751435,-2.4901000656996075e-06,7.970617295868532e-11,3.567976621511883,12.730457171655353,0.1391507846169086,0
6431,6431,2143,13.592365756649292,6308,6308,-0.0015985579464413032,-0.00012825146782180497,0.00012293092821269447,0.0016718940155751435,-2.4901000656996075e-06,7.970617295868532e-11,3.567976621511883,12.730457171655353,0.1391507846169086,0
6432,6432,2144,13.592365756649292,59872,59872,-0.1576667490318627,-0.06213389852862505,0.061972058803254626,0.15503528280607803,0.0009520855806677275,1.5996981664625672e-07,0.0959478168565718,0.009205983559542243,0.07496006739382659,0
6433,6433,2144,13.592365756649292,59872,59872,-0.1576667490318627,-0.06213389852862505,0.061972058803254626,0.15503528280607803,0.0009520855806677275,1.5996981664625672e-07,0.0959478168565718,0.009205983559542243,0.07496006739382659,0
6434,6434,2144,13.592365756649292,59872,59872,-0.1576667490318627,-0.06213389852862505,0.061972058803254626,0.15503528280607803,0.0009520855806677275,1.5996981664625672e-07,0.0959478168565718,0.009205983559542243,0.07496006739382659,0
6435,6435,2145,13.592365756649292,108424,108422,-0.2025170862860709,-0.02747022435940316,0.026871061707166133,0.20312314720381555,-5.551414996673998e-05,-3.822022371299629e-07,0.15698761817593496,0.024645112260553145,0.07539623828592182,0
6436,6436,2145,13.592365756649292,108424,108422,-0.2025170862860709,-0.02747022435940316,0.026871061707166133,0.20312314720381555,-5.551414996673998e-05,-3.822022371299629e-07,0.15698761817593496,0.024645112260553145,0.07539623828592182,0
6437,6437,2145,13.592365756649292,108424,108422,-0.2025170862860709,-0.02747022435940316,0.026871061707166133,0.20312314720381555,-5.551414996673998e-05,-3.822022371299629e-07,0.15698761817593496,0.024645112260553145,0.07539623828592182,0
6438,6438,2146,13.592365756649292,63284,63282,-0.14998724408071923,-0.03443863312083906,0.035711182820008514,0.14446864117037447,0.00021647602647689723,2.3503974049618896e-07,0.08785726720770426,0.0077188994012059465,0.05867692230183248,0
6439,6439,2146,13.592365756649292,63284,63282,-0.14998724408071923,-0.03443863312083906,0.035711182820008514,0.14446864117037447,0.00021647602647689723,2.3503974049618896e-07,0.08785726720770426,0.0077188994012059465,0.05867692230183248,0
6440,6440,2146,13.592365756649292,63284,63282,-0.14998724408071923,-0.03443863312083906,0.035711182820008514,0.14446864117037447,0.00021647602647689723,2.3503974049618896e-07,0.08785726720770426,0.0077188994012059465,0.05867692230183248,0
6441,6441,2147,13.592365756649292,71096,71096,-0.18643509385623985,-0.004421113897163487,0.004435383094200773,0.18303902544470368,1.2827560876615962e-05,3.4047666096341897e-09,0.2995617963258194,0.08973726981795171,0.06258341905292596,0
6442,6442,2147,13.592365756649292,71096,71096,-0.18643509385623985,-0.004421113897163487,0.004435383094200773,0.18303902544470368,1.2827560876615962e-05,3.4047666096341897e-09,0.2995617963258194,0.08973726981795171,0.06258341905292596,0
6443,6443,2147,13.592365756649292,71096,71096,-0.18643509385623985,-0.004421113897163487,0.004435383094200773,0.18303902544470368,1.2827560876615962e-05,3.4047666096341897e-09,0.2995617963258194,0.08973726981795171,0.06258341905292596,0
6444,6444,2148,13.592365756649292,61648,61648,-0.05140489813463151,-0.008507485922288005,0.008509540242724434,0.05163453426404521,7.133781132928618e-06,5.649193661890337e-10,0.5443945719551303,0.2963654499742095,0.031037686897428775,0
6445,6445,2148,13.592365756649292,61648,61648,-0.05140489813463151,-0.008507485922288005,0.008509540242724434,0.05163453426404521,7.133781132928618e-06,5.649193661890337e-10,0.5443945719551303,0.2963654499742095,0.031037686897428775,0
6446,6446,2148,13.592365756649292,61648,61648,-0.05140489813463151,-0.008507485922288005,0.008509540242724434,0.05163453426404521,7.133781132928618e-06,5.649193661890337e-10,0.5443945719551303,0.2963654499742095,0.031037686897428775,0
6447,6447,2149,13.592364023779174,23978,23974,-0.0021736927490035637,-0.00018547435346416563,0.0001959554569581634,0.002211543593461939,-6.7974252644376065e-06,-2.5762273009524476e-08,0.045557688593467885,0.002075502989979394,0.007622797476997565,0
6448,6448,2149,13.592364023779174,23978,23974,-0.0021736927490035637,-0.00018547435346416563,0.0001959554569581634,0.002211543593461939,-6.7974252644376065e-06,-2.5762273009524476e-08,0.045557688593467885,0.002075502989979394,0.007622797476997565,0
6449,6449,2149,13.592364023779174,23978,23974,-0.0021736927490035637,-0.00018547435346416563,0.0001959554569581634,0.002211543593461939,-6.7974252644376065e-06,-2.5762273009524476e-08,0.045557688593467885,0.002075502989979394,0.007622797476997565,0
6450,6450,2150,13.592364023779174,6204,6202,-0.0024521815512692055,-0.00012145014587172653,0.0001297041524912501,0.002354904268129764,6.72638305587725e-06,-3.019079793699817e-11,2.851041534043815,8.128437828842909,0.08614879431644216,0
6451,6451,2150,13.592364023779174,6204,6202,-0.0024521815512692055,-0.00012145014587172653,0.0001297041524912501,0.002354904268129764,6.72638305587725e-06,-3.019079793699817e-11,2.851041534043815,8.128437828842909,0.08614879431644216,0
6452,6452,2150,13.592364023779174,6204,6202,-0.0024521815512692055,-0.00012145014587172653,0.0001297041524912501,0.002354904268129764,6.72638305587725e-06,-3.019079793699817e-11,2.851041534043815,8.128437828842909,0.08614879431644216,0
6453,6453,2151,13.592364023779174,6694,6694,-0.0002561157248424983,-0.00011853885188184421,0.00011746985867233661,0.00025508240562552835,3.23275287783531e-06,9.880701220966276e-11,0.1996024126075124,0.03984112311873963,0.003468327106355967,0
6454,6454,2151,13.592364023779174,6694,6694,-0.0002561157248424983,-0.00011853885188184421,0.00011746985867233661,0.00025508240562552835,3.23275287783531e-06,9.880701220966276e-11,0.1996024126075124,0.03984112311873963,0.003468327106355967,0
6455,6455,2151,13.592364023779174,6694,6694,-0.0002561157248424983,-0.00011853885188184421,0.00011746985867233661,0.00025508240562552835,3.23275287783531e-06,9.880701220966276e-11,0.1996024126075124,0.03984112311873963,0.003468327106355967,0
6456,6456,2152,13.592365756649292,2360,2360,-0.0002429669466074369,-0.00012369762183661592,0.0001179520341834106,0.0002456443366352089,-1.2279409844495603e-06,-1.9398141937261525e-10,0.2791973076333263,0.07795113658969823,0.003097396913298576,0
6457,6457,2152,13.592365756649292,2360,2360,-0.0002429669466074369,-0.00012369762183661592,0.0001179520341834106,0.0002456443366352089,-1.2279409844495603e-06,-1.9398141937261525e-10,0.2791973076333263,0.07795113658969823,0.003097396913298576,0
6458,6458,2152,13.592365756649292,2360,2360,-0.0002429669466074369,-0.00012369762183661592,0.0001179520341834106,0.0002456443366352089,-1.2279409844495603e-06,-1.9398141937261525e-10,0.2791973076333263,0.07795113658969823,0.003097396913298576,0
6459,6459,2153,13.592365756649292,45804,45804,-0.009176163297037476,-0.00019114847776680044,0.0001919665361174161,0.00946615551194589,4.494405343891117e-06,3.4076650767931234e-10,0.7596925591940368,0.5771327844947851,0.021236893042732897,0
6460,6460,2153,13.592365756649292,45804,45804,-0.009176163297037476,-0.00019114847776680044,0.0001919665361174161,0.00946615551194589,4.494405343891117e-06,3.4076650767931234e-10,0.7596925591940368,0.5771327844947851,0.021236893042732897,0
6461,6461,2153,13.592365756649292,45804,45804,-0.009176163297037476,-0.00019114847776680044,0.0001919665361174161,0.00946615551194589,4.494405343891117e-06,3.4076650767931234e-10,0.7596925591940368,0.5771327844947851,0.021236893042732897,0
6462,6462,2154,13.592365756649292,60843,60843,-0.12719033267469892,-0.026452247505852622,0.026493631125526385,0.1269246781177128,0.00015391703578160332,-3.980123581986983e-09,0.07772402832395137,0.006041024578902395,0.04884084928774473,0
6463,6463,2154,13.592365756649292,60843,60843,-0.12719033267469892,-0.026452247505852622,0.026493631125526385,0.1269246781177128,0.00015391703578160332,-3.980123581986983e-09,0.07772402832395137,0.006041024578902395,0.04884084928774473,0
6464,6464,2154,13.592365756649292,60843,60843,-0.12719033267469892,-0.026452247505852622,0.026493631125526385,0.1269246781177128,0.00015391703578160332,-3.980123581986983e-09,0.07772402832395137,0.006041024578902395,0.04884084928774473,0
6465,6465,2155,13.592365756649292,89240,89240,-0.12735246395670016,-0.006134075179547338,0.006289270462716434,0.12857033578656582,-2.8301569113153846e-05,1.9253644286905468e-09,0.2113828266984116,0.044682699423010716,0.04433157850319677,0
6466,6466,2155,13.592365756649292,89240,89240,-0.12735246395670016,-0.006134075179547338,0.006289270462716434,0.12857033578656582,-2.8301569113153846e-05,1.9253644286905468e-09,0.2113828266984116,0.044682699423010716,0.04433157850319677,0
6467,6467,2155,13.592365756649292,89240,89240,-0.12735246395670016,-0.006134075179547338,0.006289270462716434,0.12857033578656582,-2.8301569113153846e-05,1.9253644286905468e-09,0.2113828266984116,0.044682699423010716,0.04433157850319677,0
6468,6468,2156,13.592365756649292,25416,25416,-0.008086956898185348,-0.0004192537742326863,0.0004120503383345242,0.00795748101011735,-7.964212194622178e-06,8.445017424079472e-11,0.5535124590475254,0.30637604232083854,0.02306868051217577,0
6469,6469,2156,13.592365756649292,25416,25416,-0.008086956898185348,-0.0004192537742326863,0.0004120503383345242,0.00795748101011735,-7.964212194622178e-06,8.445017424079472e-11,0.5535124590475254,0.30637604232083854,0.02306868051217577,0
6470,6470,2156,13.592365756649292,25416,25416,-0.008086956898185348,-0.0004192537742326863,0.0004120503383345242,0.00795748101011735,-7.964212194622178e-06,8.445017424079472e-11,0.5535124590475254,0.30637604232083854,0.02306868051217577,0
6471,6471,2157,13.592365756649292,86408,86408,-0.14846581899782016,-0.029278673825941404,0.02907662186582094,0.150994722558649,-0.00045970545257745243,1.0275520188632007e-08,0.11603105822769233,0.013463206473438127,0.06244592942636619,0
6472,6472,2157,13.592365756649292,86408,86408,-0.14846581899782016,-0.029278673825941404,0.02907662186582094,0.150994722558649,-0.00045970545257745243,1.0275520188632007e-08,0.11603105822769233,0.013463206473438127,0.06244592942636619,0
6473,6473,2157,13.592365756649292,86408,86408,-0.14846581899782016,-0.029278673825941404,0.02907662186582094,0.150994722558649,-0.00045970545257745243,1.0275520188632007e-08,0.11603105822769233,0.013463206473438127,0.06244592942636619,0
6474,6474,2158,13.592364023779174,23862,23862,-0.001651634183209083,-0.00011635367198958857,0.00011960874133443156,0.0018415292495594798,-9.031501271294928e-07,1.4016937366876897e-10,0.21689399496518658,0.047043005051958374,0.008168477734494521,0
6475,6475,2158,13.592364023779174,23862,23862,-0.001651634183209083,-0.00011635367198958857,0.00011960874133443156,0.0018415292495594798,-9.031501271294928e-07,1.4016937366876897e-10,0.21689399496518658,0.047043005051958374,0.008168477734494521,0
6476,6476,2158,13.592364023779174,23862,23862,-0.001651634183209083,-0.00011635367198958857,0.00011960874133443156,0.0018415292495594798,-9.031501271294928e-07,1.4016937366876897e-10,0.21689399496518658,0.047043005051958374,0.008168477734494521,0
6477,6477,2159,13.592364023779174,9516,9518,-0.00036692476002039284,-0.00012986608506526665,0.0001244256351498052,0.0003887536937789093,-2.1099157621051745e-07,1.144871736747912e-10,0.3479340699625627,0.1210581170407135,0.005674334900259564,0
6478,6478,2159,13.592364023779174,9516,9518,-0.00036692476002039284,-0.00012986608506526665,0.0001244256351498052,0.0003887536937789093,-2.1099157621051745e-07,1.144871736747912e-10,0.3479340699625627,0.1210581170407135,0.005674334900259564,0
6479,6479,2159,13.592364023779174,9516,9518,-0.00036692476002039284,-0.00012986608506526665,0.0001244256351498052,0.0003887536937789093,-2.1099157621051745e-07,1.144871736747912e-10,0.3479340699625627,0.1210581170407135,0.005674334900259564,0
6480,6480,2160,13.592365756649292,3388,3388,-0.0008347421825052326,-0.0001136624892179583,0.00012086689919321714,0.0009190484736817809,-2.2651805622331267e-06,-5.3074989309204755e-11,2.3661140762670865,5.598495821909249,0.060099409483075295,0
6481,6481,2160,13.592365756649292,3388,3388,-0.0008347421825052326,-0.0001136624892179583,0.00012086689919321714,0.0009190484736817809,-2.2651805622331267e-06,-5.3074989309204755e-11,2.3661140762670865,5.598495821909249,0.060099409483075295,0
6482,6482,2160,13.592365756649292,3388,3388,-0.0008347421825052326,-0.0001136624892179583,0.00012086689919321714,0.0009190484736817809,-2.2651805622331267e-06,-5.3074989309204755e-11,2.3661140762670865,5.598495821909249,0.060099409483075295,0
6483,6483,2161,13.592365756649292,46252,46252,-0.011175871685578364,-0.0004588520062167589,0.0004610788760341933,0.01185420833892431,-8.92737994284687e-06,-2.4959332060297705e-10,0.7688485654494059,0.5911281165936094,0.028848125380350257,0
6484,6484,2161,13.592365756649292,46252,46252,-0.011175871685578364,-0.0004588520062167589,0.0004610788760341933,0.01185420833892431,-8.92737994284687e-06,-2.4959332060297705e-10,0.7688485654494059,0.5911281165936094,0.028848125380350257,0
6485,6485,2161,13.592365756649292,46252,46252,-0.011175871685578364,-0.0004588520062167589,0.0004610788760341933,0.01185420833892431,-8.92737994284687e-06,-2.4959332060297705e-10,0.7688485654494059,0.5911281165936094,0.028848125380350257,0
6486,6486,2162,13.592365756649292,89238,89240,-0.17490858111028434,-0.02699688907438702,0.026866842142662772,0.1756637854119441,-6.636022983563805e-05,-7.057377052095877e-07,0.13394975049200644,0.01794253565687078,0.06767297903073477,0
6487,6487,2162,13.592365756649292,89238,89240,-0.17490858111028434,-0.02699688907438702,0.026866842142662772,0.1756637854119441,-6.636022983563805e-05,-7.057377052095877e-07,0.13394975049200644,0.01794253565687078,0.06767297903073477,0
6488,6488,2162,13.592365756649292,89238,89240,-0.17490858111028434,-0.02699688907438702,0.026866842142662772,0.1756637854119441,-6.636022983563805e-05,-7.057377052095877e-07,0.13394975049200644,0.01794253565687078,0.06767297903073477,0
6489,6489,2163,13.592365756649292,39750,39750,-0.0268840451359174,-0.005378066991232444,0.005459087241281857,0.02674820754217211,2.5388442953300228e-05,2.1906139775419146e-09,0.017959436602387614,0.00032254136307518,0.010493828720974624,0
6490,6490,2163,13.592365756649292,39750,39750,-0.0268840451359174,-0.005378066991232444,0.005459087241281857,0.02674820754217211,2.5388442953300228e-05,2.1906139775419146e-09,0.017959436602387614,0.00032254136307518,0.010493828720974624,0
6491,6491,2163,13.592365756649292,39750,39750,-0.0268840451359174,-0.005378066991232444,0.005459087241281857,0.02674820754217211,2.5388442953300228e-05,2.1906139775419146e-09,0.017959436602387614,0.00032254136307518,0.010493828720974624,0
