,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
6854,6854,2284,13.592365756649292,73436,73436,-0.1477581531494897,-0.017377525688466733,0.01702649397554623,0.1483023945505942,-1.4569247202445013e-05,-2.440617707019365e-09,4.8861763155073294,23.874718986224778,0.3404347889038984,0
6855,6855,2285,13.592365756649292,26880,26880,-0.03515457286263643,-0.01049193416128702,0.010464780176356658,0.03512936518175723,-2.7858727236207415e-07,2.1219362338507166e-09,0.7929929272067978,0.6288377826000057,0.02952748185974802,0
6856,6856,2285,13.592365756649292,26880,26880,-0.03515457286263643,-0.01049193416128702,0.010464780176356658,0.03512936518175723,-2.7858727236207415e-07,2.1219362338507166e-09,0.7929929272067978,0.6288377826000057,0.02952748185974802,0
6857,6857,2285,13.592365756649292,26880,26880,-0.03515457286263643,-0.01049193416128702,0.010464780176356658,0.03512936518175723,-2.7858727236207415e-07,2.1219362338507166e-09,0.7929929272067978,0.6288377826000057,0.02952748185974802,0
6858,6858,2286,13.592365756649292,121,117,-0.0003687637368768648,-0.00011720294095018957,0.00014513783265712732,0.00027828881029696713,2.01255397698219e-05,2.8742868305773894e-06,0.08820128124653123,0.007779466013529703,0.0005842582202813938,0
6859,6859,2286,13.592365756649292,121,117,-0.0003687637368768648,-0.00011720294095018957,0.00014513783265712732,0.00027828881029696713,2.01255397698219e-05,2.8742868305773894e-06,0.08820128124653123,0.007779466013529703,0.0005842582202813938,0
6860,6860,2286,13.592365756649292,121,117,-0.0003687637368768648,-0.00011720294095018957,0.00014513783265712732,0.00027828881029696713,2.01255397698219e-05,2.8742868305773894e-06,0.08820128124653123,0.007779466013529703,0.0005842582202813938,0
6861,6861,2287,13.592365756649292,58554,58554,-0.11049930836374525,-0.011219813994108208,0.011358409083405796,0.11029196480862048,-4.553875446333677e-05,-6.005383431224748e-09,7.994356573592225,63.90973702573722,0.9804582582460261,0
6862,6862,2287,13.592365756649292,58554,58554,-0.11049930836374525,-0.011219813994108208,0.011358409083405796,0.11029196480862048,-4.553875446333677e-05,-6.005383431224748e-09,7.994356573592225,63.90973702573722,0.9804582582460261,0
6863,6863,2287,13.592365756649292,58554,58554,-0.11049930836374525,-0.011219813994108208,0.011358409083405796,0.11029196480862048,-4.553875446333677e-05,-6.005383431224748e-09,7.994356573592225,63.90973702573722,0.9804582582460261,0
6864,6864,2288,13.592365756649292,10324,10324,-0.015154043853209842,-0.003174100183522377,0.0031013578589266233,0.015327925255635573,-2.3646050982151223e-05,3.019101971107472e-09,0.009053198381532278,8.196040093537867e-05,0.005769093451608624,0
6865,6865,2288,13.592365756649292,10324,10324,-0.015154043853209842,-0.003174100183522377,0.0031013578589266233,0.015327925255635573,-2.3646050982151223e-05,3.019101971107472e-09,0.009053198381532278,8.196040093537867e-05,0.005769093451608624,0
6866,6866,2288,13.592365756649292,10324,10324,-0.015154043853209842,-0.003174100183522377,0.0031013578589266233,0.015327925255635573,-2.3646050982151223e-05,3.019101971107472e-09,0.009053198381532278,8.196040093537867e-05,0.005769093451608624,0
6867,6867,2289,13.592365756649292,46644,46644,-0.1032379334312809,-0.0284243178285295,0.02804150778457082,0.10427836975728419,-0.000220496450566543,-4.387816251559536e-08,0.06349061062683727,0.004031057637768661,0.04326320768799199,0
6868,6868,2289,13.592365756649292,46644,46644,-0.1032379334312809,-0.0284243178285295,0.02804150778457082,0.10427836975728419,-0.000220496450566543,-4.387816251559536e-08,0.06349061062683727,0.004031057637768661,0.04326320768799199,0
6869,6869,2289,13.592365756649292,46644,46644,-0.1032379334312809,-0.0284243178285295,0.02804150778457082,0.10427836975728419,-0.000220496450566543,-4.387816251559536e-08,0.06349061062683727,0.004031057637768661,0.04326320768799199,0
6870,6870,2290,13.592365756649292,8540,8540,-0.00513348721141732,-0.00024218408723553075,0.0002440219449031389,0.004874868081002855,6.410758452091159e-06,-2.827548960939854e-09,4.811986168223651,23.155210883175737,0.2565709299291387,0
6871,6871,2290,13.592365756649292,8540,8540,-0.00513348721141732,-0.00024218408723553075,0.0002440219449031389,0.004874868081002855,6.410758452091159e-06,-2.827548960939854e-09,4.811986168223651,23.155210883175737,0.2565709299291387,0
6872,6872,2290,13.592365756649292,8540,8540,-0.00513348721141732,-0.00024218408723553075,0.0002440219449031389,0.004874868081002855,6.410758452091159e-06,-2.827548960939854e-09,4.811986168223651,23.155210883175737,0.2565709299291387,0
6873,6873,2291,13.592365756649292,12422,12422,-0.0038761785942380556,-0.0004630442329311424,0.0004718834555783591,0.00393252587118038,-6.69318929169549e-08,-3.868342305131379e-10,0.3048504981160914,0.09293382620162904,0.011177485130922924,0
6874,6874,2291,13.592365756649292,12422,12422,-0.0038761785942380556,-0.0004630442329311424,0.0004718834555783591,0.00393252587118038,-6.69318929169549e-08,-3.868342305131379e-10,0.3048504981160914,0.09293382620162904,0.011177485130922924,0
6875,6875,2291,13.592365756649292,12422,12422,-0.0038761785942380556,-0.0004630442329311424,0.0004718834555783591,0.00393252587118038,-6.69318929169549e-08,-3.868342305131379e-10,0.3048504981160914,0.09293382620162904,0.011177485130922924,0
6876,6876,2292,13.592365756649292,42858,42858,-0.06611166157793624,-0.017053410416186576,0.017119452085834652,0.06609356091790948,2.525534798092366e-05,5.010423528927315e-08,5.285866579224683,27.94038549336445,0.38034982518061855,0
6877,6877,2292,13.592365756649292,42858,42858,-0.06611166157793624,-0.017053410416186576,0.017119452085834652,0.06609356091790948,2.525534798092366e-05,5.010423528927315e-08,5.285866579224683,27.94038549336445,0.38034982518061855,0
6878,6878,2292,13.592365756649292,42858,42858,-0.06611166157793624,-0.017053410416186576,0.017119452085834652,0.06609356091790948,2.525534798092366e-05,5.010423528927315e-08,5.285866579224683,27.94038549336445,0.38034982518061855,0
6879,6879,2293,13.592365756649292,41698,41698,-0.321495184541943,-0.12234098605960275,0.12598358459430337,0.30641011212601066,0.0051225725183101645,3.3038346975978385e-07,1.0709844904708938,1.1470077788292001,0.1765591800054231,0
6880,6880,2293,13.592365756649292,41698,41698,-0.321495184541943,-0.12234098605960275,0.12598358459430337,0.30641011212601066,0.0051225725183101645,3.3038346975978385e-07,1.0709844904708938,1.1470077788292001,0.1765591800054231,0
6881,6881,2293,13.592365756649292,41698,41698,-0.321495184541943,-0.12234098605960275,0.12598358459430337,0.30641011212601066,0.0051225725183101645,3.3038346975978385e-07,1.0709844904708938,1.1470077788292001,0.1765591800054231,0
6882,6882,2294,13.592365756649292,60182,60182,-0.1305827589710489,-0.015597413713523522,0.01550420382680695,0.13076868221123694,1.2584963696937734e-05,3.645586108272769e-08,0.10514290614873832,0.011055030713402395,0.04795826571064406,0
6883,6883,2294,13.592365756649292,60182,60182,-0.1305827589710489,-0.015597413713523522,0.01550420382680695,0.13076868221123694,1.2584963696937734e-05,3.645586108272769e-08,0.10514290614873832,0.011055030713402395,0.04795826571064406,0
6884,6884,2294,13.592365756649292,60182,60182,-0.1305827589710489,-0.015597413713523522,0.01550420382680695,0.13076868221123694,1.2584963696937734e-05,3.645586108272769e-08,0.10514290614873832,0.011055030713402395,0.04795826571064406,0
6885,6885,2295,13.592364023779174,24,24,-0.00025858227247042007,-9.964994414968231e-05,0.00010582251481316973,0.00022645953150470798,2.0034758650311346e-05,-1.231886712128743e-10,0.00014270155156992934,2.0363732820465203e-08,0.00011687580251274551,0
6886,6886,2295,13.592364023779174,24,24,-0.00025858227247042007,-9.964994414968231e-05,0.00010582251481316973,0.00022645953150470798,2.0034758650311346e-05,-1.231886712128743e-10,0.00014270155156992934,2.0363732820465203e-08,0.00011687580251274551,0
6887,6887,2295,13.592364023779174,24,24,-0.00025858227247042007,-9.964994414968231e-05,0.00010582251481316973,0.00022645953150470798,2.0034758650311346e-05,-1.231886712128743e-10,0.00014270155156992934,2.0363732820465203e-08,0.00011687580251274551,0
6888,6888,2296,13.592365756649292,57922,57922,-0.03912402068123626,-0.0010307515537528733,0.0010282283456071184,0.04034327424995031,-1.2616274940313588e-06,3.713970257238815e-08,0.29072007989943266,0.0845181648567325,0.025193337829834038,0
6889,6889,2296,13.592365756649292,57922,57922,-0.03912402068123626,-0.0010307515537528733,0.0010282283456071184,0.04034327424995031,-1.2616274940313588e-06,3.713970257238815e-08,0.29072007989943266,0.0845181648567325,0.025193337829834038,0
6890,6890,2296,13.592365756649292,57922,57922,-0.03912402068123626,-0.0010307515537528733,0.0010282283456071184,0.04034327424995031,-1.2616274940313588e-06,3.713970257238815e-08,0.29072007989943266,0.0845181648567325,0.025193337829834038,0
6891,6891,2297,13.592365756649292,39616,39616,-0.10646890566950518,-0.036229257175134144,0.03560640696589701,0.10773056333924005,-0.000352523410207084,2.061812726370223e-07,0.7477293000629116,0.5590991061725716,0.06036132602152488,0
6892,6892,2297,13.592365756649292,39616,39616,-0.10646890566950518,-0.036229257175134144,0.03560640696589701,0.10773056333924005,-0.000352523410207084,2.061812726370223e-07,0.7477293000629116,0.5590991061725716,0.06036132602152488,0
6893,6893,2297,13.592365756649292,39616,39616,-0.10646890566950518,-0.036229257175134144,0.03560640696589701,0.10773056333924005,-0.000352523410207084,2.061812726370223e-07,0.7477293000629116,0.5590991061725716,0.06036132602152488,0
6894,6894,2298,13.592360558038939,414,414,-0.00017324168698411578,-0.00011281571837784554,0.00010462557456358823,0.00019950518562344974,-7.5797366143603995e-06,1.5969748119835003e-11,0.17610615043642772,0.031013376221537714,0.0018287289804984242,0
6895,6895,2298,13.592360558038939,414,414,-0.00017324168698411578,-0.00011281571837784554,0.00010462557456358823,0.00019950518562344974,-7.5797366143603995e-06,1.5969748119835003e-11,0.17610615043642772,0.031013376221537714,0.0018287289804984242,0
6896,6896,2298,13.592360558038939,414,414,-0.00017324168698411578,-0.00011281571837784554,0.00010462557456358823,0.00019950518562344974,-7.5797366143603995e-06,1.5969748119835003e-11,0.17610615043642772,0.031013376221537714,0.0018287289804984242,0
6897,6897,2299,13.592364023779174,8184,8184,-0.01034457695435247,-0.0014007576075458772,0.001402062549618499,0.010255012585732705,-5.800760975560593e-06,-3.369586200855134e-09,0.006137581541783519,3.7669907182041755e-05,0.0035589079483930685,0
6898,6898,2299,13.592364023779174,8184,8184,-0.01034457695435247,-0.0014007576075458772,0.001402062549618499,0.010255012585732705,-5.800760975560593e-06,-3.369586200855134e-09,0.006137581541783519,3.7669907182041755e-05,0.0035589079483930685,0
6899,6899,2299,13.592364023779174,8184,8184,-0.01034457695435247,-0.0014007576075458772,0.001402062549618499,0.010255012585732705,-5.800760975560593e-06,-3.369586200855134e-09,0.006137581541783519,3.7669907182041755e-05,0.0035589079483930685,0
6900,6900,2300,13.592365756649292,45546,45546,-0.22736870040335572,-0.08167994602710138,0.081916619255193,0.22701469965839244,0.0006169491304746089,7.774491891706311e-08,0.36418404617594785,0.1326300194890849,0.10777786715242965,0
6901,6901,2300,13.592365756649292,45546,45546,-0.22736870040335572,-0.08167994602710138,0.081916619255193,0.22701469965839244,0.0006169491304746089,7.774491891706311e-08,0.36418404617594785,0.1326300194890849,0.10777786715242965,0
6902,6902,2300,13.592365756649292,45546,45546,-0.22736870040335572,-0.08167994602710138,0.081916619255193,0.22701469965839244,0.0006169491304746089,7.774491891706311e-08,0.36418404617594785,0.1326300194890849,0.10777786715242965,0
6903,6903,2301,13.592365756649292,46710,46710,-0.14622685718336328,-0.04686678633020058,0.04735517264622269,0.1434321992078276,0.0009205588452658731,-1.9864706119759622e-07,0.9447192734444888,0.8924945056174829,0.10185636961553408,0
6904,6904,2301,13.592365756649292,46710,46710,-0.14622685718336328,-0.04686678633020058,0.04735517264622269,0.1434321992078276,0.0009205588452658731,-1.9864706119759622e-07,0.9447192734444888,0.8924945056174829,0.10185636961553408,0
6905,6905,2301,13.592365756649292,46710,46710,-0.14622685718336328,-0.04686678633020058,0.04735517264622269,0.1434321992078276,0.0009205588452658731,-1.9864706119759622e-07,0.9447192734444888,0.8924945056174829,0.10185636961553408,0
6906,6906,2302,13.592362290909056,348,348,-0.00019950572004177048,-9.356595908549536e-05,9.604665443507798e-05,0.00019451144330475678,3.6004299097669445e-06,7.181338920601934e-11,0.15676303002668052,0.02457464758314594,0.001525896051673908,0
6907,6907,2302,13.592362290909056,348,348,-0.00019950572004177048,-9.356595908549536e-05,9.604665443507798e-05,0.00019451144330475678,3.6004299097669445e-06,7.181338920601934e-11,0.15676303002668052,0.02457464758314594,0.001525896051673908,0
6908,6908,2302,13.592362290909056,348,348,-0.00019950572004177048,-9.356595908549536e-05,9.604665443507798e-05,0.00019451144330475678,3.6004299097669445e-06,7.181338920601934e-11,0.15676303002668052,0.02457464758314594,0.001525896051673908,0
6909,6909,2303,13.592365756649292,57011,57015,-0.031679483048523326,-0.0004228126983081282,0.00040510986016428774,0.03208768953323206,-1.1769640881453824e-05,-7.489745106146104e-08,0.5940349040752313,0.35287746725966923,0.031635007857150996,0
6910,6910,2303,13.592365756649292,57011,57015,-0.031679483048523326,-0.0004228126983081282,0.00040510986016428774,0.03208768953323206,-1.1769640881453824e-05,-7.489745106146104e-08,0.5940349040752313,0.35287746725966923,0.031635007857150996,0
6911,6911,2303,13.592365756649292,57011,57015,-0.031679483048523326,-0.0004228126983081282,0.00040510986016428774,0.03208768953323206,-1.1769640881453824e-05,-7.489745106146104e-08,0.5940349040752313,0.35287746725966923,0.031635007857150996,0
6912,6912,2304,13.592365756649292,2732,2732,-0.0007470321790759016,-0.00013992175581467592,0.0001279881556435214,0.0007862112298483652,-1.381424566915257e-05,-3.0189799750882347e-10,0.060638560877396434,0.0036770350652817136,0.0008391043847749017,0
6913,6913,2304,13.592365756649292,2732,2732,-0.0007470321790759016,-0.00013992175581467592,0.0001279881556435214,0.0007862112298483652,-1.381424566915257e-05,-3.0189799750882347e-10,0.060638560877396434,0.0036770350652817136,0.0008391043847749017,0
6914,6914,2304,13.592365756649292,2732,2732,-0.0007470321790759016,-0.00013992175581467592,0.0001279881556435214,0.0007862112298483652,-1.381424566915257e-05,-3.0189799750882347e-10,0.060638560877396434,0.0036770350652817136,0.0008391043847749017,0
6915,6915,2305,13.592365756649292,101791,101791,-0.43258558801736746,-0.14635812923697267,0.14446443490207228,0.4418646739999631,-0.0025881728815804195,2.3187126028126488e-07,0.2892139495247984,0.08364470859973264,0.2007699939316363,0
6916,6916,2305,13.592365756649292,101791,101791,-0.43258558801736746,-0.14635812923697267,0.14446443490207228,0.4418646739999631,-0.0025881728815804195,2.3187126028126488e-07,0.2892139495247984,0.08364470859973264,0.2007699939316363,0
6917,6917,2305,13.592365756649292,101791,101791,-0.43258558801736746,-0.14635812923697267,0.14446443490207228,0.4418646739999631,-0.0025881728815804195,2.3187126028126488e-07,0.2892139495247984,0.08364470859973264,0.2007699939316363,0
6918,6918,2306,13.592365756649292,68640,68640,-0.2573365426222352,-0.01027593100132651,0.010277445572372201,0.2512637745082052,8.12825908793613e-05,1.2461855799340876e-07,0.18556690894056227,0.03443507769375493,0.07714694289141145,0
6919,6919,2306,13.592365756649292,68640,68640,-0.2573365426222352,-0.01027593100132651,0.010277445572372201,0.2512637745082052,8.12825908793613e-05,1.2461855799340876e-07,0.18556690894056227,0.03443507769375493,0.07714694289141145,0
6920,6920,2306,13.592365756649292,68640,68640,-0.2573365426222352,-0.01027593100132651,0.010277445572372201,0.2512637745082052,8.12825908793613e-05,1.2461855799340876e-07,0.18556690894056227,0.03443507769375493,0.07714694289141145,0
6921,6921,2307,13.592365756649292,30632,30636,-0.05586554543353728,-0.0007280505319404718,0.0007222587115798262,0.0561787444553054,-2.0978842211860638e-05,1.6965409163297248e-07,4.97889436567744,24.789389104574557,0.3848998665249268,0
