,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
7170,7170,2390,13.592365756649292,18772,18772,-0.035336449423430415,-0.01186648398641843,0.011889283163801334,0.03541048574834526,-4.9474758963441445e-05,2.0235110393406095e-09,0.02149199335786158,0.0004619057784943664,0.015923702608721665,0
7171,7171,2390,13.592365756649292,18772,18772,-0.035336449423430415,-0.01186648398641843,0.011889283163801334,0.03541048574834526,-4.9474758963441445e-05,2.0235110393406095e-09,0.02149199335786158,0.0004619057784943664,0.015923702608721665,0
7172,7172,2390,13.592365756649292,18772,18772,-0.035336449423430415,-0.01186648398641843,0.011889283163801334,0.03541048574834526,-4.9474758963441445e-05,2.0235110393406095e-09,0.02149199335786158,0.0004619057784943664,0.015923702608721665,0
7173,7173,2391,13.592364023779174,1978,1978,-0.00018023402346347697,-0.00010393259527363696,0.00010044225014294028,0.0001841938243026142,4.0995804795329605e-06,5.373555464577958e-11,0.14338378489914236,0.020558909772003527,0.0023534218676081737,0
7174,7174,2391,13.592364023779174,1978,1978,-0.00018023402346347697,-0.00010393259527363696,0.00010044225014294028,0.0001841938243026142,4.0995804795329605e-06,5.373555464577958e-11,0.14338378489914236,0.020558909772003527,0.0023534218676081737,0
7175,7175,2391,13.592364023779174,1978,1978,-0.00018023402346347697,-0.00010393259527363696,0.00010044225014294028,0.0001841938243026142,4.0995804795329605e-06,5.373555464577958e-11,0.14338378489914236,0.020558909772003527,0.0023534218676081737,0
7176,7176,2392,13.592365756649292,71990,71988,-0.22506007332940925,-0.011274256774489455,0.011102301139571336,0.2239474685666213,1.974333351029145e-05,3.1554612888503156e-07,0.167515635468095,0.028061488126279687,0.0706726177329204,0
7177,7177,2392,13.592365756649292,71990,71988,-0.22506007332940925,-0.011274256774489455,0.011102301139571336,0.2239474685666213,1.974333351029145e-05,3.1554612888503156e-07,0.167515635468095,0.028061488126279687,0.0706726177329204,0
7178,7178,2392,13.592365756649292,71990,71988,-0.22506007332940925,-0.011274256774489455,0.011102301139571336,0.2239474685666213,1.974333351029145e-05,3.1554612888503156e-07,0.167515635468095,0.028061488126279687,0.0706726177329204,0
7179,7179,2393,13.592365756649292,324,324,-0.00020666581411704632,-0.00011010133130340272,0.00011671075378716367,0.00021065548883010267,6.452740318962924e-06,-7.617032631764087e-11,0.20370001777706245,0.04149369724237556,0.0014117625853872508,0
7180,7180,2393,13.592365756649292,324,324,-0.00020666581411704632,-0.00011010133130340272,0.00011671075378716367,0.00021065548883010267,6.452740318962924e-06,-7.617032631764087e-11,0.20370001777706245,0.04149369724237556,0.0014117625853872508,0
7181,7181,2393,13.592365756649292,324,324,-0.00020666581411704632,-0.00011010133130340272,0.00011671075378716367,0.00021065548883010267,6.452740318962924e-06,-7.617032631764087e-11,0.20370001777706245,0.04149369724237556,0.0014117625853872508,0
7182,7182,2394,13.592365756649292,77138,77138,-0.21228503229293844,-0.03231525544261871,0.03228082670415411,0.21418189665283482,-0.00032850659260130755,8.651539135324023e-08,0.14113782021185886,0.019919884294154994,0.07707102152344594,0
7183,7183,2394,13.592365756649292,77138,77138,-0.21228503229293844,-0.03231525544261871,0.03228082670415411,0.21418189665283482,-0.00032850659260130755,8.651539135324023e-08,0.14113782021185886,0.019919884294154994,0.07707102152344594,0
7184,7184,2394,13.592365756649292,77138,77138,-0.21228503229293844,-0.03231525544261871,0.03228082670415411,0.21418189665283482,-0.00032850659260130755,8.651539135324023e-08,0.14113782021185886,0.019919884294154994,0.07707102152344594,0
7185,7185,2395,13.592365756649292,43742,43742,-0.4994683402337139,-0.1789552683177309,0.18844467312546342,0.4679268390684338,0.005905968270135009,-4.932367716264232e-07,0.28942844852412714,0.08376882681508332,0.22637937959772877,0
7186,7186,2395,13.592365756649292,43742,43742,-0.4994683402337139,-0.1789552683177309,0.18844467312546342,0.4679268390684338,0.005905968270135009,-4.932367716264232e-07,0.28942844852412714,0.08376882681508332,0.22637937959772877,0
7187,7187,2395,13.592365756649292,43742,43742,-0.4994683402337139,-0.1789552683177309,0.18844467312546342,0.4679268390684338,0.005905968270135009,-4.932367716264232e-07,0.28942844852412714,0.08376882681508332,0.22637937959772877,0
7188,7188,2396,13.592365756649292,67432,67432,-0.15679784333974425,-0.0508888923396027,0.05045021361232882,0.1578962404750122,-0.000147152708422027,4.278816247895156e-08,1.5454892400227376,2.3885369910260588,0.1548898267929813,0
7189,7189,2396,13.592365756649292,67432,67432,-0.15679784333974425,-0.0508888923396027,0.05045021361232882,0.1578962404750122,-0.000147152708422027,4.278816247895156e-08,1.5454892400227376,2.3885369910260588,0.1548898267929813,0
7190,7190,2396,13.592365756649292,67432,67432,-0.15679784333974425,-0.0508888923396027,0.05045021361232882,0.1578962404750122,-0.000147152708422027,4.278816247895156e-08,1.5454892400227376,2.3885369910260588,0.1548898267929813,0
7191,7191,2397,13.592364023779174,11410,11410,-0.009283761398499023,-0.001945002607498747,0.002002245416345083,0.009316927504240268,-1.93894936866279e-05,-4.727388437345771e-09,3.195154870896638,10.209014649014511,0.15350487626029785,0
7192,7192,2397,13.592364023779174,11410,11410,-0.009283761398499023,-0.001945002607498747,0.002002245416345083,0.009316927504240268,-1.93894936866279e-05,-4.727388437345771e-09,3.195154870896638,10.209014649014511,0.15350487626029785,0
7193,7193,2397,13.592364023779174,11410,11410,-0.009283761398499023,-0.001945002607498747,0.002002245416345083,0.009316927504240268,-1.93894936866279e-05,-4.727388437345771e-09,3.195154870896638,10.209014649014511,0.15350487626029785,0
7194,7194,2398,13.592362290909056,414,414,-0.00022816567492180972,-0.00010879869207003345,0.00011008383095578722,0.00022379617333356802,6.393548925842651e-07,1.8167716294292905e-10,0.1914043019619458,0.03663560680953973,0.0016473584851658197,0
7195,7195,2398,13.592362290909056,414,414,-0.00022816567492180972,-0.00010879869207003345,0.00011008383095578722,0.00022379617333356802,6.393548925842651e-07,1.8167716294292905e-10,0.1914043019619458,0.03663560680953973,0.0016473584851658197,0
7196,7196,2398,13.592362290909056,414,414,-0.00022816567492180972,-0.00010879869207003345,0.00011008383095578722,0.00022379617333356802,6.393548925842651e-07,1.8167716294292905e-10,0.1914043019619458,0.03663560680953973,0.0016473584851658197,0
7197,7197,2399,13.592365756649292,43040,43040,-0.3038173037587654,-0.11174928883272983,0.11259061620374489,0.2949766193822942,0.002230041263018734,-3.922452207755026e-07,0.6774632824396307,0.45895649905387886,0.14640113271894709,0
7198,7198,2399,13.592365756649292,43040,43040,-0.3038173037587654,-0.11174928883272983,0.11259061620374489,0.2949766193822942,0.002230041263018734,-3.922452207755026e-07,0.6774632824396307,0.45895649905387886,0.14640113271894709,0
7199,7199,2399,13.592365756649292,43040,43040,-0.3038173037587654,-0.11174928883272983,0.11259061620374489,0.2949766193822942,0.002230041263018734,-3.922452207755026e-07,0.6774632824396307,0.45895649905387886,0.14640113271894709,0
7200,7200,2400,13.592365756649292,73373,73373,-0.2620837546480823,-0.059971034507726895,0.059185018150846425,0.26554068287875404,0.00041636989076465625,-4.2937160639572496e-10,0.16868145224548053,0.028453432331644334,0.10499473386082737,0
7201,7201,2400,13.592365756649292,73373,73373,-0.2620837546480823,-0.059971034507726895,0.059185018150846425,0.26554068287875404,0.00041636989076465625,-4.2937160639572496e-10,0.16868145224548053,0.028453432331644334,0.10499473386082737,0
7202,7202,2400,13.592365756649292,73373,73373,-0.2620837546480823,-0.059971034507726895,0.059185018150846425,0.26554068287875404,0.00041636989076465625,-4.2937160639572496e-10,0.16868145224548053,0.028453432331644334,0.10499473386082737,0
7203,7203,2401,13.592365756649292,29228,29228,-0.04939775212663253,-0.016396528957768997,0.016250966925643984,0.04981851613945988,1.0094922419767727e-05,-1.265246685507621e-08,0.6866656151000474,0.47150966696072655,0.052581080572843615,0
7204,7204,2401,13.592365756649292,29228,29228,-0.04939775212663253,-0.016396528957768997,0.016250966925643984,0.04981851613945988,1.0094922419767727e-05,-1.265246685507621e-08,0.6866656151000474,0.47150966696072655,0.052581080572843615,0
7205,7205,2401,13.592365756649292,29228,29228,-0.04939775212663253,-0.016396528957768997,0.016250966925643984,0.04981851613945988,1.0094922419767727e-05,-1.265246685507621e-08,0.6866656151000474,0.47150966696072655,0.052581080572843615,0
7206,7206,2402,13.592365756649292,155858,155858,-0.28355657155977715,-0.038067195495882444,0.03759856582886556,0.28481166692065363,0.00025487099012266867,-4.2858927330125294e-08,0.19361665067104622,0.037487407417073945,0.10055371329923964,0
7207,7207,2402,13.592365756649292,155858,155858,-0.28355657155977715,-0.038067195495882444,0.03759856582886556,0.28481166692065363,0.00025487099012266867,-4.2858927330125294e-08,0.19361665067104622,0.037487407417073945,0.10055371329923964,0
7208,7208,2402,13.592365756649292,155858,155858,-0.28355657155977715,-0.038067195495882444,0.03759856582886556,0.28481166692065363,0.00025487099012266867,-4.2858927330125294e-08,0.19361665067104622,0.037487407417073945,0.10055371329923964,0
7209,7209,2403,13.592365756649292,79815,79815,-0.16667492985477514,-0.013697941432551097,0.013637659766904342,0.1680145751253712,-1.9614037038095944e-05,7.105872841248273e-09,4.6047096385479485,21.20335085533638,0.349349293317084,0
7210,7210,2403,13.592365756649292,79815,79815,-0.16667492985477514,-0.013697941432551097,0.013637659766904342,0.1680145751253712,-1.9614037038095944e-05,7.105872841248273e-09,4.6047096385479485,21.20335085533638,0.349349293317084,0
7211,7211,2403,13.592365756649292,79815,79815,-0.16667492985477514,-0.013697941432551097,0.013637659766904342,0.1680145751253712,-1.9614037038095944e-05,7.105872841248273e-09,4.6047096385479485,21.20335085533638,0.349349293317084,0
7212,7212,2404,13.592365756649292,85824,85826,-0.27837284430849446,-0.04730534073148629,0.046776559270437,0.28093830378041035,3.140475749674465e-06,-1.9224669168453207e-06,0.17479369992335422,0.030552837532895605,0.10227826844249929,0
7213,7213,2404,13.592365756649292,85824,85826,-0.27837284430849446,-0.04730534073148629,0.046776559270437,0.28093830378041035,3.140475749674465e-06,-1.9224669168453207e-06,0.17479369992335422,0.030552837532895605,0.10227826844249929,0
7214,7214,2404,13.592365756649292,85824,85826,-0.27837284430849446,-0.04730534073148629,0.046776559270437,0.28093830378041035,3.140475749674465e-06,-1.9224669168453207e-06,0.17479369992335422,0.030552837532895605,0.10227826844249929,0
7215,7215,2405,13.592365756649292,92924,92924,-0.3017831161898878,-0.10157389996567456,0.1018302742602959,0.30290625386073783,-0.00012409983857608609,9.344664013397389e-08,0.1937658782884648,0.03754521558890016,0.1388928585072741,0
7216,7216,2405,13.592365756649292,92924,92924,-0.3017831161898878,-0.10157389996567456,0.1018302742602959,0.30290625386073783,-0.00012409983857608609,9.344664013397389e-08,0.1937658782884648,0.03754521558890016,0.1388928585072741,0
7217,7217,2405,13.592365756649292,92924,92924,-0.3017831161898878,-0.10157389996567456,0.1018302742602959,0.30290625386073783,-0.00012409983857608609,9.344664013397389e-08,0.1937658782884648,0.03754521558890016,0.1388928585072741,0
7218,7218,2406,13.592365756649292,6702,6702,-0.00534579242583888,-0.0007503453859349918,0.0007387360166166701,0.005289207845247641,4.175318100152481e-06,8.839833628235659e-10,0.003364093926290058,1.1317127944901657e-05,0.0019133241868463215,0
7219,7219,2406,13.592365756649292,6702,6702,-0.00534579242583888,-0.0007503453859349918,0.0007387360166166701,0.005289207845247641,4.175318100152481e-06,8.839833628235659e-10,0.003364093926290058,1.1317127944901657e-05,0.0019133241868463215,0
7220,7220,2406,13.592365756649292,6702,6702,-0.00534579242583888,-0.0007503453859349918,0.0007387360166166701,0.005289207845247641,4.175318100152481e-06,8.839833628235659e-10,0.003364093926290058,1.1317127944901657e-05,0.0019133241868463215,0
7221,7221,2407,13.592365756649292,64092,64092,-0.10713837142156364,-0.008150612305124483,0.008081467448524116,0.10764596731361686,6.164012940956809e-06,1.4582012586364504e-08,0.10504494591977462,0.011034440663288375,0.03990755391505011,0
7222,7222,2407,13.592365756649292,64092,64092,-0.10713837142156364,-0.008150612305124483,0.008081467448524116,0.10764596731361686,6.164012940956809e-06,1.4582012586364504e-08,0.10504494591977462,0.011034440663288375,0.03990755391505011,0
7223,7223,2407,13.592365756649292,64092,64092,-0.10713837142156364,-0.008150612305124483,0.008081467448524116,0.10764596731361686,6.164012940956809e-06,1.4582012586364504e-08,0.10504494591977462,0.011034440663288375,0.03990755391505011,0
7224,7224,2408,13.592365756649292,3142,3142,-0.00020396833523701475,-0.0001023008940439496,9.761526712193103e-05,0.00020676544797669781,-3.119110548510662e-06,-3.4507091022740265e-10,0.1190222653045352,0.014166299638223164,0.0019329138870086662,0
7225,7225,2408,13.592365756649292,3142,3142,-0.00020396833523701475,-0.0001023008940439496,9.761526712193103e-05,0.00020676544797669781,-3.119110548510662e-06,-3.4507091022740265e-10,0.1190222653045352,0.014166299638223164,0.0019329138870086662,0
7226,7226,2408,13.592365756649292,3142,3142,-0.00020396833523701475,-0.0001023008940439496,9.761526712193103e-05,0.00020676544797669781,-3.119110548510662e-06,-3.4507091022740265e-10,0.1190222653045352,0.014166299638223164,0.0019329138870086662,0
7227,7227,2409,13.592364023779174,10222,10222,-0.0067465870911165736,-0.0006493945702072956,0.0006473564768372242,0.006488870216111328,-5.114594365807079e-07,-1.953027602890729e-09,4.280964005715581,18.326652818232393,0.21295116462662086,0
7228,7228,2409,13.592364023779174,10222,10222,-0.0067465870911165736,-0.0006493945702072956,0.0006473564768372242,0.006488870216111328,-5.114594365807079e-07,-1.953027602890729e-09,4.280964005715581,18.326652818232393,0.21295116462662086,0
7229,7229,2409,13.592364023779174,10222,10222,-0.0067465870911165736,-0.0006493945702072956,0.0006473564768372242,0.006488870216111328,-5.114594365807079e-07,-1.953027602890729e-09,4.280964005715581,18.326652818232393,0.21295116462662086,0
7230,7230,2410,13.592365756649292,47634,47634,-0.027565907035401224,-0.0006747902384143245,0.000681304973370267,0.02737408731886823,-3.2818712369930836e-07,-1.347861997431307e-09,0.411084087438685,0.16899012694529644,0.021625667618195735,0
7231,7231,2410,13.592365756649292,47634,47634,-0.027565907035401224,-0.0006747902384143245,0.000681304973370267,0.02737408731886823,-3.2818712369930836e-07,-1.347861997431307e-09,0.411084087438685,0.16899012694529644,0.021625667618195735,0
7232,7232,2410,13.592365756649292,47634,47634,-0.027565907035401224,-0.0006747902384143245,0.000681304973370267,0.02737408731886823,-3.2818712369930836e-07,-1.347861997431307e-09,0.411084087438685,0.16899012694529644,0.021625667618195735,0
7233,7233,2411,13.592365756649292,55658,55658,-0.10129939004107662,-0.024332752310702865,0.02456914009518041,0.10025838956383842,1.9115939988267883e-05,-9.416054140789032e-08,0.08545000194111337,0.007301702831736278,0.046085935418695996,0
7234,7234,2411,13.592365756649292,55658,55658,-0.10129939004107662,-0.024332752310702865,0.02456914009518041,0.10025838956383842,1.9115939988267883e-05,-9.416054140789032e-08,0.08545000194111337,0.007301702831736278,0.046085935418695996,0
7235,7235,2411,13.592365756649292,55658,55658,-0.10129939004107662,-0.024332752310702865,0.02456914009518041,0.10025838956383842,1.9115939988267883e-05,-9.416054140789032e-08,0.08545000194111337,0.007301702831736278,0.046085935418695996,0
7236,7236,2412,13.592365756649292,84570,84570,-0.24184915315697672,-0.035602685684736235,0.03515786754153716,0.2452996230355013,-0.0001365998533664481,4.6895600883335957e-07,0.1675047361962362,0.028057836648170683,0.08710643678229042,0
7237,7237,2412,13.592365756649292,84570,84570,-0.24184915315697672,-0.035602685684736235,0.03515786754153716,0.2452996230355013,-0.0001365998533664481,4.6895600883335957e-07,0.1675047361962362,0.028057836648170683,0.08710643678229042,0
